140, 34636.022726 860. 344. 818. 767. 801. 903. 203. 865. 294. 913. 262. 862.;
141, 34668.815745 860. 344. 878. 823. 801. 903. 203. 865. 294. 913. 262. 862.;
142, 34701.608765 739. 462. 878. 823. 739. 903. 203. 865. 294. 913. 262. 862.;
143, 34734.401784 739. 462. 882. 828. 739. 903. 203. 865. 294. 913. 262. 862.;
144, 34767.194804 746. 532. 882. 828. 739. 903. 203. 865. 294. 913. 262. 862.;
145, 34799.987823 746. 532. 868. 811. 739. 903. 203. 865. 294. 913. 262. 862.;
146, 34832.780843 764. 571. 868. 811. 739. 903. 203. 865. 294. 913. 262. 862.;
147, 34865.573862 727. 561. 868. 811. 727. 903. 203. 865. 294. 913. 262. 862.;
148, 34898.366882 727. 561. 851. 794. 727. 903. 203. 865. 294. 913. 262. 862.;
149, 34931.159901 779. 615. 851. 794. 727. 903. 203. 865. 294. 912. 262. 862.;
150, 34963.952921 779. 615. 827. 766. 727. 903. 203. 865. 294. 912. 326. 862.;
151, 34996.74594 782. 556. 827. 766. 727. 903. 203. 865. 294. 912. 326. 862.;
152, 35029.53896 782. 556. 827. 728. 727. 903. 203. 865. 294. 912. 326. 857.;
153, 35062.331979 786. 504. 827. 728. 727. 903. 203. 865. 294. 912. 326. 857.;
154, 35095.124999 786. 504. 703. 642. 727. 903. 203. 865. 294. 912. 326. 857.;
155, 35127.918018 799. 529. 703. 642. 727. 903. 203. 865. 294. 912. 326. 857.;
156, 35160.711037 799. 529. 732. 660. 727. 903. 203. 865. 294. 910. 326. 856.;
157, 35193.504057 818. 549. 732. 660. 727. 903. 203. 865. 460. 910. 326. 855.;
158, 35226.297076 814. 716. 732. 660. 727. 903. 203. 865. 460. 910. 425. 855.;
159, 35259.090096 814. 716. 683. 611. 727. 903. 203. 865. 460. 910. 425. 855.;
160, 35291.883115 853. 805. 683. 611. 727. 903. 203. 865. 460. 910. 425. 855.;
161, 35324.676135 853. 805. 590. 589. 727. 903. 203. 865. 577. 910. 425. 855.;
