102, 28199.65825 3205. 872 711 462 82;
103, 28251.65825 3255. 872 711 458 82;
104, 28259.65825 3265. 876 716 458 82;
105, 28311.65825 3315. 876 716 406 86;
106, 28318.65825 3325. 886 724 406 86;
107, 28372.65825 3380. 886 724 547 81;
108, 28379.65825 3385. 893 726 547 81;
109, 28440.65825 3445. 894 679 547 81;
110, 28464.65825 3470. 894 679 550 202;
111, 28497.65825 3505. 885 512 550 202;
112, 28521.65825 3525. 885 512 759 644;
113, 28558.65825 3565. 727 264 759 644;
114, 28580.65825 3585. 727 264 812 683;
115, 28618.65825 3625. 767 235 812 683;
116, 28641.65825 3645. 767 235 835 701;
117, 28679.65825 3685. 591 176 835 701;
118, 28701.65825 3705. 591 176 852 718;
119, 28740.65825 3745. 593 177 852 718;
120, 28763.65825 3770. 593 177 865 729;
121, 28799.65825 3805. 569 180 865 729;
122, 28821.65825 3825. 569 180 874 737;
123, 28859.65825 3865. 533 180 874 737;
124, 28881.65825 3885. 533 180 879 736;
125, 28941.65825 3945. 533 180 886 730;
126, 28948.65825 3955. 511 178 886 730;
127, 29003.65825 4010. 511 178 890 680;
128, 29008.65825 4015. 495 174 890 680;
129, 29063.65825 4070. 495 174 901 495;
130, 29070.65825 4075. 578 187 901 495;
131, 29121.65825 4125. 578 187 898 261;
132, 29129.65825 4135. 711 558 898 261;
133, 29182.65825 4190. 711 558 891 85;
134, 29218.65825 4225. 788 634 891 85;
135, 29241.65825 4245. 788 634 837 80;
136, 29280.65825 4285. 845 684 837 80;
137, 29332.65825 4340. 845 684 422 80;
138, 29339.65825 4345. 866 702 422 80;
139, 29393.65825 4400. 866 702 526 89;
140, 29399.65825 4405. 869 707 526 89;
141, 29452.65825 4460. 869 707 472 128;
142, 29460.65825 4465. 876 712 472 128;
143, 29511.65825 4515. 876 712 467 83;
144, 29518.65825 4525. 882 717 467 83;
145, 29572.65825 4580. 882 717 469 72;
146, 29579.65825 4585. 891 721 469 72;
147, 29631.65825 4635. 891 721 516 77;
148, 29638.65825 4645. 894 712 516 77;
149, 29691.65825 4695. 894 712 569 159;
150, 29698.65825 4705. 896 552 569 159;
151, 29750.65825 4755. 896 552 719 605;
152, 29758.65825 4765. 888 500 719 605;
153, 29811.65825 4815. 888 500 793 668;
154, 29818.65825 4825. 799 261 793 668;
155, 29871.65825 4875. 799 261 822 690;
156, 29878.65825 4885. 852 199 822 690;
157, 29930.65825 4935. 852 199 835 700;
158, 29937.65825 4945. 522 184 835 700;
159, 29992.65825 5000. 522 184 843 709;
160, 29999.65825 5005. 579 187 843 709;
161, 30052.65825 5060. 579 187 863 727;
162, 30060.65825 5065. 582 179 863 727;
163, 30113.65825 5120. 582 179 878 731;
164, 30120.65825 5125. 541 173 878 731;
165, 30172.65825 5180. 541 173 885 729;
166, 30180.65825 5185. 510 172 885 729;
167, 30233.65825 5240. 510 172 889 704;
168, 30239.65825 5245. 526 172 889 704;
169, 30292.65825 5300. 526 172 899 450;
170, 30300.65825 5305. 585 175 899 450;
171, 30360.65825 5365. 615 419 899 450;
172, 30382.65825 5390. 615 419 900 356;
173, 30417.65825 5425. 778 623 900 356;
174, 30440.65825 5445. 778 623 897 216;
175, 30480.65825 5485. 808 653 897 216;
176, 30502.65825 5510. 808 653 861 71;
177, 30539.65825 5545. 836 678 861 71;
178, 30561.65825 5565. 836 678 370 137;
179, 30601.65825 5605. 863 704 370 137;
180, 30621.65825 5625. 863 704 595 98;
181, 30682.65825 5690. 863 704 563 153;
182, 30689.65825 5695. 868 707 563 153;
183, 30741.65825 5745. 868 707 481 106;
184, 30748.65825 5755. 878 717 481 106;
185, 30802.65825 5810. 878 717 451 108;
186, 30809.65825 5815. 882 717 451 108;
187, 30861.65825 5865. 882 717 400 74;
188, 30868.65825 5875. 886 720 400 74;
189, 30922.65825 5930. 886 720 492 66;
190, 30928.65825 5935. 889 714 492 66;
191, 30981.65825 5985. 889 714 580 83;
192, 30990.65825 5995. 899 525 580 83;
193, 31042.65825 6050. 899 525 712 606;
194, 31047.65825 6055. 897 491 712 606;
195, 31100.65825 6105. 897 491 775 656;
196, 31108.65825 6115. 893 275 775 656;
197, 31160.65825 6165. 893 275 822 691;
198, 31168.65825 6175. 817 208 822 691;
199, 31221.65825 6225. 817 208 835 701;
200, 31229.65825 6235. 696 206 835 701;
