714, 25199.691333 905 938 276 700;
715, 25219.691333 904 943 276 700;
716, 25259.691333 904 943 333 718;
717, 25279.691333 904 942 333 718;
718, 25319.691333 904 942 260 763;
719, 25344.691333 901 942 260 763;
720, 25379.691333 901 942 248 807;
721, 25399.691333 898 939 248 807;
722, 25439.691333 898 939 253 799;
723, 25464.691333 884 941 253 799;
724, 25499.691333 884 941 276 798;
725, 25519.691333 782 936 276 798;
726, 25559.691333 782 936 595 718;
727, 25584.691333 239 935 595 718;
728, 25619.691333 239 935 759 850;
729, 25644.691333 95 896 759 850;
730, 25679.691333 95 896 796 872;
731, 25704.691333 68 860 796 872;
732, 25739.691333 68 860 813 883;
733, 25764.691333 471 676 813 883;
734, 25799.691333 471 676 819 889;
735, 25824.691333 494 660 819 889;
736, 25859.691333 494 660 822 893;
737, 25879.691333 522 673 822 893;
738, 25919.691333 522 673 824 895;
739, 25939.691333 491 693 824 895;
740, 25979.691333 491 693 823 896;
741, 25999.691333 309 709 823 896;
742, 26039.691333 309 709 820 899;
743, 26059.691333 247 697 820 899;
744, 26099.691333 247 697 792 902;
745, 26119.691333 252 709 792 902;
746, 26179.691333 799 841 792 902;
747, 26189.691333 799 841 334 913;
748, 26239.691333 902 941 334 913;
749, 26249.691333 902 941 359 912;
750, 26299.691333 902 943 359 912;
751, 26309.691333 902 943 298 879;
752, 26369.691333 902 943 284 733;
753, 26394.691333 902 942 284 733;
754, 26429.691333 902 942 333 695;
755, 26454.691333 903 940 333 695;
756, 26489.691333 903 940 360 711;
757, 26514.691333 904 942 360 711;
758, 26549.691333 904 942 337 766;
759, 26574.691333 904 941 337 766;
760, 26609.691333 904 941 249 810;
761, 26629.691333 904 940 249 810;
762, 26669.691333 904 940 254 809;
763, 26694.691333 896 942 254 809;
764, 26729.691333 896 942 280 805;
765, 26749.691333 873 942 280 805;
766, 26789.691333 873 942 286 789;
767, 26814.691333 711 939 286 789;
768, 26849.691333 711 939 482 731;
769, 26869.691333 283 938 482 731;
770, 26909.691333 283 938 756 848;
771, 26929.691333 75 900 756 848;
772, 26969.691333 75 900 789 868;
773, 26989.691333 51 867 789 868;
774, 27024.691333 51 867 817 887;
775, 27049.691333 413 662 817 887;
776, 27089.691333 413 662 822 891;
777, 27114.691333 477 647 822 891;
778, 27149.691333 477 647 824 892;
779, 27169.691333 494 670 824 892;
780, 27209.691333 494 670 824 895;
781, 27234.691333 470 704 824 895;
782, 27269.691333 470 704 826 898;
783, 27294.691333 375 715 826 898;
784, 27329.691333 375 715 822 902;
785, 27379.691333 331 701 822 902;
786, 27389.691333 331 701 787 903;
787, 27439.691333 313 705 787 903;
788, 27449.691333 313 705 364 910;
