668, 24052.880125 318 97 863 620;
669, 24067.880125 506 191 863 620;
670, 24112.880125 506 191 802 559;
671, 24127.880125 710 431 802 559;
672, 24172.880125 710 431 831 616;
673, 24232.880125 710 431 745 548;
674, 24292.880125 710 431 753 573;
675, 24307.880125 695 453 753 573;
676, 24352.880125 695 453 757 579;
677, 24367.880125 688 483 757 579;
678, 24442.880125 688 483 764 580;
679, 24457.880125 712 466 764 580;
680, 24502.880125 712 466 765 582;
681, 24562.880125 712 466 764 594;
682, 24607.880125 719 518 764 594;
683, 24622.880125 719 518 762 600;
684, 24667.880125 709 473 762 600;
685, 24682.880125 709 473 743 629;
686, 24742.880125 709 473 857 777;
687, 24757.880125 681 339 857 777;
688, 24802.880125 681 339 859 796;
689, 24847.880125 578 121 859 796;
690, 24862.880125 578 121 874 813;
691, 24922.880125 578 121 869 807;
692, 24982.880125 578 121 869 808;
693, 24997.880125 290 156 869 808;
694, 25042.880125 290 156 849 792;
695, 25057.880125 350 196 849 792;
696, 25102.880125 350 196 847 785;
697, 25117.880125 378 216 847 785;
698, 25162.880125 378 216 834 763;
699, 25177.880125 353 151 834 763;
700, 25222.880125 353 151 864 743;
701, 25237.880125 310 144 864 743;
702, 25282.880125 310 144 778 502;
703, 25297.880125 310 114 778 502;
704, 25342.880125 310 114 828 262;
705, 25387.880125 401 191 828 262;
706, 25432.880125 401 191 813 201;
707, 25477.880125 755 498 813 201;
708, 25492.880125 755 498 785 240;
709, 25537.880125 760 504 785 240;
710, 25552.880125 760 504 648 405;
711, 25612.880125 760 504 603 396;
712, 25627.880125 756 568 603 396;
713, 25672.880125 756 568 660 455;
714, 25687.880125 747 564 660 455;
715, 25732.880125 747 564 668 461;
716, 25777.880125 716 467 668 461;
717, 25792.880125 716 467 660 458;
718, 25837.880125 567 214 660 458;
719, 25852.880125 567 214 603 412;
720, 25897.880125 645 146 603 412;
721, 25912.880125 645 146 702 444;
722, 25957.880125 563 109 702 444;
723, 25972.880125 563 109 795 704;
724, 26017.880125 561 100 795 704;
725, 26032.880125 561 100 849 761;
726, 26077.880125 520 69 849 761;
727, 26092.880125 520 69 872 786;
728, 26137.880125 254 159 872 786;
729, 26152.880125 254 159 882 795;
730, 26197.880125 250 121 882 795;
731, 26212.880125 250 121 881 788;
732, 26257.880125 274 130 881 788;
733, 26272.880125 274 130 884 775;
734, 26317.880125 313 146 884 775;
735, 26332.880125 313 146 883 751;
736, 26377.880125 277 152 883 751;
737, 26392.880125 277 152 881 639;
738, 26437.880125 191 81 881 639;
739, 26452.880125 191 81 873 497;
740, 26497.880125 237 94 873 497;
741, 26512.880125 237 94 868 268;
742, 26557.880125 265 78 868 268;
743, 26572.880125 265 78 816 198;
744, 26617.880125 760 522 816 198;
745, 26632.880125 760 522 766 215;
746, 26677.880125 716 603 766 215;
747, 26692.880125 716 603 743 231;
748, 26737.880125 788 649 743 231;
749, 26752.880125 788 649 593 406;
750, 26797.880125 765 611 593 406;
751, 26812.880125 765 611 608 327;
752, 26857.880125 670 453 608 327;
753, 26872.880125 670 453 629 342;
754, 26932.880125 670 453 630 417;
755, 26947.880125 634 406 630 417;
756, 27007.880125 552 336 630 417;
757, 27022.880125 552 336 656 437;
758, 27067.880125 574 106 656 437;
759, 27082.880125 574 106 644 396;
760, 27127.880125 709 134 644 396;
761, 27142.880125 709 134 659 352;
762, 27187.880125 542 66 659 352;
763, 27232.880125 542 66 779 617;
764, 27247.880125 601 90 779 617;
765, 27307.880125 599 64 779 617;
766, 27322.880125 599 64 846 674;
767, 27367.880125 318 55 846 674;
768, 27382.880125 318 55 879 773;
769, 27427.880125 282 96 879 773;
770, 27442.880125 282 96 884 761;
771, 27487.880125 311 119 884 761;
772, 27532.880125 311 119 883 749;
773, 27547.880125 316 150 883 749;
774, 27592.880125 316 150 882 712;
775, 27607.880125 315 147 882 712;
776, 27652.880125 315 147 878 672;
777, 27667.880125 206 88 878 672;
778, 27712.880125 206 88 864 580;
779, 27727.880125 261 65 864 580;
780, 27772.880125 261 65 865 559;
781, 27787.880125 307 59 865 559;
782, 27832.880125 307 59 870 590;
783, 27847.880125 647 441 870 590;
784, 27892.880125 647 441 870 622;
785, 27907.880125 726 589 870 622;
786, 27952.880125 726 589 831 600;
787, 27967.880125 655 529 831 600;
