147, 6850.817167 868. 907. 596. 822. 840. 871. 896. 911. 830. 849. 894. 909.;
148, 6900.817167 862. 909. 596. 822. 840. 871. 896. 911. 830. 849. 894. 909.;
149, 6910.817167 862. 909. 599. 833. 840. 871. 896. 911. 830. 849. 894. 909.;
150, 6960.817167 828. 908. 599. 833. 840. 871. 896. 911. 830. 849. 894. 909.;
151, 6970.817167 828. 908. 599. 837. 840. 871. 896. 911. 830. 849. 894. 909.;
152, 7020.817167 659. 909. 599. 837. 840. 871. 896. 911. 830. 849. 894. 909.;
153, 7055.817167 659. 909. 599. 845. 840. 871. 896. 911. 830. 849. 894. 909.;
154, 7080.817167 547. 910. 599. 845. 840. 871. 896. 911. 830. 849. 894. 909.;
155, 7120.817167 547. 910. 704. 844. 840. 871. 896. 911. 830. 849. 894. 909.;
156, 7170.817167 509. 912. 704. 844. 840. 871. 896. 911. 830. 849. 894. 909.;
157, 7180.817167 509. 912. 840. 895. 840. 871. 896. 911. 830. 849. 894. 909.;
158, 7230.817167 357. 902. 840. 895. 840. 871. 896. 911. 830. 849. 894. 909.;
159, 7240.817167 357. 902. 846. 901. 840. 871. 896. 911. 830. 849. 894. 909.;
160, 7290.817167 303. 798. 846. 901. 840. 871. 896. 911. 830. 849. 894. 909.;
161, 7300.817167 303. 798. 850. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
162, 7350.817167 410. 823. 850. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
163, 7360.817167 410. 823. 849. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
164, 7410.817167 430. 832. 849. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
165, 7420.817167 430. 832. 846. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
166, 7470.817167 391. 843. 846. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
167, 7480.817167 391. 843. 838. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
168, 7530.817167 408. 850. 838. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
169, 7540.817167 408. 850. 812. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
170, 7590.817167 420. 853. 812. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
171, 7600.817167 420. 853. 658. 911. 840. 871. 896. 911. 830. 849. 894. 909.;
172, 7650.817167 420. 854. 658. 911. 840. 871. 896. 911. 830. 849. 894. 909.;
173, 7660.817167 420. 854. 607. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
174, 7720.817167 420. 854. 621. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
175, 7775.817167 420. 854. 644. 897. 840. 871. 896. 911. 830. 849. 894. 909.;
176, 7860.817167 871. 905. 644. 897. 840. 871. 896. 911. 830. 849. 894. 909.;
177, 7870.817167 871. 905. 575. 818. 840. 871. 896. 911. 830. 849. 894. 909.;
178, 7920.817167 869. 906. 575. 818. 840. 871. 896. 911. 830. 849. 894. 909.;
179, 7930.817167 869. 906. 577. 802. 840. 871. 896. 911. 830. 849. 894. 909.;
180, 7980.817167 869. 906. 577. 802. 840. 871. 896. 911. 830. 849. 894. 909.;
181, 7990.817167 869. 906. 580. 818. 840. 871. 896. 911. 830. 849. 894. 909.;
182, 8040.817167 867. 906. 580. 818. 840. 871. 896. 911. 830. 849. 894. 909.;
183, 8050.817167 867. 906. 594. 825. 840. 871. 896. 911. 830. 849. 894. 909.;
184, 8100.817167 861. 905. 594. 825. 840. 871. 896. 911. 830. 849. 894. 909.;
185, 8110.817167 861. 905. 593. 833. 840. 871. 896. 911. 830. 849. 894. 909.;
186, 8160.817167 849. 907. 593. 833. 840. 871. 896. 911. 830. 849. 894. 909.;
187, 8170.817167 849. 907. 598. 839. 840. 871. 896. 911. 830. 849. 894. 909.;
188, 8220.817167 807. 908. 598. 839. 840. 871. 896. 911. 830. 849. 894. 909.;
189, 8225.817167 807. 908. 607. 828. 840. 871. 896. 911. 830. 849. 894. 909.;
