1826, 1952868.8 885. 782. 903. 600. 845. 920. 332. 811. 858. 916. 536. 822.;
1827, 1952900.1 898. 795. 903. 600. 845. 920. 332. 811. 858. 916. 536. 822.;
1828, 1952931.4 898. 795. 906. 477. 845. 920. 332. 811. 858. 916. 477. 822.;
1829, 1952962.7 904. 802. 906. 477. 845. 920. 332. 811. 858. 916. 477. 822.;
1830, 1952994. 904. 802. 907. 409. 845. 920. 332. 811. 858. 916. 409. 822.;
1831, 1953025.3 906. 803. 907. 409. 845. 920. 332. 811. 858. 916. 409. 822.;
1832, 1953056.6 906. 803. 883. 450. 845. 920. 332. 811. 858. 916. 409. 822.;
1833, 1953087.9 908. 807. 883. 450. 845. 920. 332. 811. 858. 916. 409. 822.;
1834, 1953119.2 908. 807. 839. 474. 845. 920. 332. 811. 839. 916. 409. 822.;
1835, 1953150.5 908. 808. 839. 474. 845. 920. 332. 811. 839. 916. 409. 822.;
1836, 1953181.8 908. 808. 838. 511. 845. 920. 332. 811. 838. 916. 409. 822.;
1837, 1953213.1 909. 810. 838. 511. 845. 920. 332. 811. 838. 916. 409. 822.;
1838, 1953244.4 909. 810. 847. 546. 845. 920. 332. 811. 838. 916. 409. 822.;
1839, 1953275.7 910. 808. 847. 546. 845. 920. 332. 811. 838. 916. 409. 822.;
1840, 1953307. 910. 808. 854. 568. 845. 920. 332. 811. 838. 916. 409. 822.;
1841, 1953338.3 913. 809. 854. 568. 845. 920. 339. 811. 838. 916. 409. 822.;
1842, 1953369.6 913. 809. 859. 562. 845. 920. 339. 811. 838. 916. 409. 822.;
1843, 1953400.9 911. 809. 859. 562. 845. 920. 421. 811. 838. 916. 409. 822.;
1844, 1953432.2 911. 809. 860. 592. 845. 920. 421. 811. 838. 916. 409. 822.;
1845, 1953463.5 913. 809. 860. 592. 845. 920. 426. 811. 838. 916. 409. 822.;
1846, 1953494.8 914. 808. 860. 592. 845. 920. 426. 811. 838. 916. 409. 822.;
1847, 1953526.1 914. 808. 870. 544. 845. 920. 426. 811. 838. 916. 409. 822.;
1848, 1953557.4 913. 807. 870. 544. 845. 920. 426. 811. 838. 916. 409. 822.;
1849, 1953588.7 913. 807. 867. 570. 845. 920. 477. 811. 838. 916. 409. 822.;
1850, 1953620. 913. 805. 867. 570. 853. 920. 477. 811. 838. 916. 409. 822.;
1851, 1953651.3 913. 805. 855. 704. 853. 920. 502. 811. 838. 916. 409. 822.;
1852, 1953682.6 913. 791. 855. 704. 857. 920. 502. 811. 838. 916. 409. 822.;
1853, 1953713.9 913. 791. 879. 782. 857. 920. 548. 811. 838. 916. 409. 822.;
1854, 1953745.2 913. 706. 879. 782. 861. 920. 548. 811. 838. 916. 409. 822.;
1855, 1953776.5 913. 706. 885. 795. 861. 920. 548. 811. 838. 916. 409. 822.;
1856, 1953807.8 913. 567. 885. 795. 862. 920. 548. 811. 838. 916. 409. 822.;
1857, 1953839.1 913. 567. 897. 802. 862. 920. 548. 811. 838. 916. 409. 822.;
1858, 1953870.4 916. 434. 897. 802. 862. 920. 434. 811. 838. 916. 409. 822.;
1859, 1953901.7 916. 434. 902. 808. 862. 920. 434. 811. 838. 916. 409. 822.;
1860, 1953933. 915. 400. 902. 808. 862. 920. 400. 811. 838. 916. 409. 822.;
1861, 1953964.3 915. 400. 906. 814. 862. 920. 400. 811. 838. 916. 409. 822.;
1862, 1953995.6 913. 344. 906. 814. 862. 920. 344. 811. 838. 916. 409. 822.;
1863, 1954026.9 913. 344. 907. 817. 862. 920. 344. 811. 838. 916. 409. 822.;
1864, 1954058.2 905. 423. 907. 817. 885. 920. 344. 811. 838. 916. 409. 822.;
1865, 1954089.5 905. 423. 912. 817. 885. 920. 344. 811. 838. 916. 409. 822.;
1866, 1954120.8 886. 444. 912. 817. 886. 920. 344. 811. 838. 916. 409. 822.;
1867, 1954152.1 886. 444. 913. 817. 886. 920. 344. 811. 838. 916. 409. 822.;
1868, 1954183.4 857. 541. 913. 817. 857. 920. 344. 811. 838. 916. 409. 822.;
1869, 1954214.7 857. 541. 911. 820. 857. 920. 344. 811. 838. 916. 409. 822.;
1870, 1954246. 861. 549. 911. 820. 857. 920. 344. 811. 838. 916. 409. 822.;
1871, 1954277.3 861. 549. 914. 822. 857. 920. 344. 811. 838. 916. 409. 822.;
1872, 1954308.6 866. 564. 914. 822. 857. 920. 344. 811. 838. 916. 450. 822.;
1873, 1954339.9 866. 564. 914. 822. 857. 920. 344. 811. 838. 916. 450. 822.;
1874, 1954371.2 868. 571. 914. 822. 857. 920. 344. 811. 838. 916. 474. 822.;
1875, 1954402.5 868. 571. 914. 821. 857. 920. 344. 811. 838. 916. 474. 822.;
1876, 1954433.8 870. 580. 914. 821. 857. 920. 344. 811. 838. 916. 511. 822.;
1877, 1954465.1 870. 580. 915. 822. 857. 920. 344. 811. 847. 916. 511. 822.;
1878, 1954496.4 879. 555. 915. 822. 857. 920. 344. 811. 847. 916. 544. 822.;
1879, 1954527.7 879. 555. 913. 821. 857. 920. 344. 811. 854. 916. 544. 822.;
1880, 1954559. 879. 582. 913. 821. 857. 920. 344. 811. 854. 916. 544. 822.;
1881, 1954590.3 879. 582. 912. 811. 857. 920. 344. 811. 855. 916. 544. 822.;
1882, 1954621.6 874. 569. 912. 811. 857. 920. 344. 811. 855. 916. 544. 822.;
1883, 1954652.9 874. 569. 910. 738. 857. 920. 344. 811. 855. 916. 544. 822.;
1884, 1954684.2 875. 744. 910. 738. 857. 920. 344. 811. 855. 916. 544. 822.;
1885, 1954715.5 875. 744. 909. 611. 857. 920. 344. 811. 855. 916. 544. 822.;
1886, 1954746.8 887. 783. 909. 611. 857. 920. 344. 811. 855. 916. 544. 822.;
1887, 1954778.1 887. 783. 910. 463. 857. 920. 344. 811. 855. 916. 463. 822.;
1888, 1954809.4 897. 793. 910. 463. 857. 920. 344. 811. 855. 916. 463. 822.;
1889, 1954840.7 897. 793. 909. 383. 857. 920. 344. 811. 855. 916. 383. 822.;
1890, 1954872. 906. 801. 909. 383. 857. 920. 344. 811. 855. 916. 383. 822.;
1891, 1954903.3 906. 801. 903. 382. 857. 920. 344. 811. 855. 916. 382. 822.;
1892, 1954934.6 909. 806. 903. 382. 857. 920. 344. 811. 879. 916. 382. 822.;
1893, 1954965.9 909. 806. 844. 453. 857. 920. 344. 811. 844. 916. 382. 822.;
1894, 1954997.2 911. 808. 844. 453. 857. 920. 344. 811. 844. 916. 382. 822.;
1895, 1955028.5 911. 808. 841. 480. 857. 920. 344. 811. 841. 916. 382. 822.;
1896, 1955059.8 913. 809. 841. 480. 857. 920. 344. 811. 841. 916. 382. 822.;
1897, 1955091.1 913. 809. 834. 506. 857. 920. 344. 811. 834. 916. 382. 822.;
1898, 1955122.4 913. 804. 834. 506. 857. 920. 344. 811. 834. 916. 382. 822.;
1899, 1955153.7 913. 804. 823. 539. 857. 920. 344. 811. 823. 916. 382. 822.;
1900, 1955185. 916. 797. 823. 539. 857. 920. 344. 811. 823. 916. 382. 822.;
1901, 1955216.3 916. 797. 825. 551. 857. 920. 344. 811. 823. 916. 382. 822.;
1902, 1955247.6 914. 784. 825. 551. 857. 920. 344. 811. 823. 916. 382. 822.;
1903, 1955278.9 914. 784. 832. 514. 857. 920. 344. 811. 823. 916. 382. 822.;
