127, 63184.419375 544. 412. 657. 475. 310. 621. 254. 462. 657. 856. 475. 720.;
128, 63207.419375 571. 425. 657. 475. 310. 621. 254. 462. 657. 856. 475. 720.;
129, 63245.419375 571. 425. 657. 460. 310. 621. 254. 462. 657. 856. 460. 720.;
130, 63267.419375 580. 425. 657. 460. 310. 621. 254. 462. 657. 856. 460. 720.;
131, 63327.419375 582. 439. 657. 460. 310. 621. 254. 462. 657. 856. 460. 720.;
132, 63335.419375 582. 439. 662. 464. 310. 621. 254. 462. 657. 856. 460. 720.;
133, 63388.419375 577. 442. 662. 464. 310. 621. 254. 462. 657. 856. 460. 720.;
134, 63396.419375 577. 442. 679. 469. 310. 621. 283. 462. 657. 856. 460. 720.;
135, 63447.419375 575. 435. 679. 469. 311. 621. 283. 462. 657. 856. 460. 720.;
136, 63455.419375 575. 435. 679. 469. 311. 621. 286. 462. 657. 856. 460. 720.;
137, 63509.419375 569. 437. 679. 469. 319. 621. 286. 462. 657. 856. 460. 720.;
138, 63514.419375 569. 437. 697. 460. 319. 621. 286. 462. 657. 856. 460. 720.;
139, 63568.419375 567. 438. 697. 460. 324. 621. 286. 462. 657. 856. 460. 720.;
140, 63575.419375 567. 438. 711. 396. 324. 621. 286. 462. 657. 856. 396. 720.;
141, 63629.419375 569. 440. 711. 396. 326. 621. 286. 462. 657. 856. 396. 720.;
142, 63636.419375 569. 440. 708. 490. 326. 621. 288. 462. 657. 856. 396. 720.;
143, 63690.419375 565. 439. 708. 490. 330. 621. 288. 462. 657. 856. 396. 720.;
144, 63698.419375 565. 439. 714. 508. 330. 621. 293. 462. 657. 856. 396. 720.;
145, 63749.419375 571. 436. 714. 508. 330. 621. 293. 462. 657. 856. 396. 720.;
146, 63755.419375 571. 436. 721. 548. 330. 621. 293. 462. 657. 856. 396. 720.;
147, 63810.419375 555. 427. 721. 548. 338. 621. 293. 462. 657. 856. 396. 720.;
148, 63816.419375 555. 427. 735. 567. 338. 621. 299. 462. 657. 856. 396. 720.;
149, 63869.419375 548. 410. 735. 567. 342. 621. 299. 462. 657. 856. 396. 720.;
150, 63876.419375 548. 410. 731. 580. 342. 621. 299. 462. 657. 856. 396. 720.;
151, 63929.419375 533. 404. 731. 580. 342. 621. 299. 462. 657. 856. 396. 720.;
152, 63936.419375 533. 404. 751. 615. 342. 621. 299. 462. 657. 856. 396. 720.;
153, 63996.419375 533. 404. 771. 642. 362. 621. 299. 462. 657. 856. 396. 720.;
154, 64019.419375 466. 346. 771. 642. 362. 621. 308. 462. 657. 856. 396. 720.;
155, 64057.419375 466. 346. 791. 661. 391. 621. 308. 462. 657. 856. 396. 720.;
156, 64078.419375 393. 345. 791. 661. 391. 621. 324. 462. 657. 856. 396. 720.;
157, 64116.419375 393. 345. 812. 667. 393. 621. 324. 462. 657. 856. 396. 720.;
158, 64139.419375 303. 287. 812. 667. 303. 621. 287. 462. 657. 856. 396. 720.;
159, 64175.419375 303. 287. 826. 684. 303. 621. 287. 462. 657. 856. 396. 720.;
160, 64199.419375 326. 301. 826. 684. 303. 621. 287. 462. 657. 856. 396. 720.;
161, 64234.419375 326. 301. 838. 701. 303. 621. 287. 462. 657. 856. 396. 720.;
162, 64259.419375 337. 307. 838. 701. 303. 621. 287. 462. 657. 856. 396. 720.;
