198, 28894.849292 6055. 363 302 830 484;
199, 28946.849292 6110. 465 364 830 484;
200, 28954.849292 6115. 465 364 783 500;
201, 29007.849292 6170. 511 393 783 500;
202, 29014.849292 6175. 511 393 785 355;
203, 29066.849292 6230. 529 406 785 355;
204, 29073.849292 6235. 529 406 721 334;
205, 29126.849292 6290. 557 426 721 334;
206, 29135.849292 6300. 557 426 676 394;
207, 29188.849292 6350. 580 446 676 394;
208, 29194.849292 6355. 580 446 676 424;
209, 29247.849292 6410. 592 451 676 424;
210, 29254.849292 6415. 592 451 683 441;
211, 29309.849292 6470. 589 445 683 441;
212, 29315.849292 6480. 589 445 699 447;
213, 29367.849292 6530. 586 433 699 447;
214, 29374.849292 6535. 586 433 707 458;
215, 29428.849292 6590. 571 407 707 458;
216, 29435.849292 6600. 571 407 707 464;
217, 29489.849292 6650. 581 402 707 464;
218, 29495.849292 6660. 581 402 707 439;
219, 29547.849292 6710. 592 387 707 439;
220, 29554.849292 6715. 592 387 702 409;
221, 29608.849292 6770. 596 379 702 409;
222, 29644.849292 6805. 596 379 757 601;
223, 29696.849292 6860. 569 299 757 601;
224, 29704.849292 6865. 569 299 798 628;
225, 29756.849292 6920. 276 218 798 628;
226, 29764.849292 6925. 276 218 833 688;
227, 29816.849292 6980. 298 250 833 688;
228, 29824.849292 6985. 298 250 840 700;
229, 29876.849292 7040. 330 271 840 700;
230, 29883.849292 7045. 330 271 839 680;
231, 29936.849292 7100. 349 266 839 680;
232, 29974.849292 7135. 349 266 838 639;
233, 29996.849292 7160. 371 259 838 639;
234, 30035.849292 7200. 371 259 833 502;
235, 30088.849292 7250. 391 285 833 502;
236, 30095.849292 7260. 391 285 840 465;
237, 30148.849292 7310. 399 281 840 465;
238, 30155.849292 7320. 399 281 844 456;
239, 30208.849292 7370. 461 362 844 456;
240, 30215.849292 7380. 461 362 815 490;
241, 30267.849292 7430. 498 390 815 490;
242, 30274.849292 7435. 498 390 780 450;
243, 30327.849292 7490. 527 410 780 450;
244, 30335.849292 7495. 527 410 747 240;
245, 30387.849292 7550. 547 422 747 240;
246, 30394.849292 7555. 547 422 669 348;
247, 30448.849292 7610. 576 445 669 348;
248, 30455.849292 7620. 576 445 662 393;
249, 30507.849292 7670. 584 451 662 393;
250, 30513.849292 7675. 584 451 669 422;
251, 30566.849292 7730. 596 460 669 422;
252, 30574.849292 7735. 596 460 689 435;
253, 30627.849292 7790. 600 458 689 435;
254, 30664.849292 7825. 600 458 673 416;
