226, 422279.448667 491. 374. 766. 445. 323. 606. 197. 436. 697. 844. 412. 710. 0.;
227, 422318.448667 491. 374. 748. 211. 323. 606. 197. 436. 697. 844. 211. 710. 0.;
228, 422341.448667 507. 384. 748. 211. 323. 606. 197. 436. 697. 844. 211. 710. 0.;
229, 422377.448667 507. 384. 687. 291. 323. 606. 197. 436. 687. 844. 211. 710. 0.;
230, 422401.448667 527. 398. 687. 291. 323. 606. 197. 436. 687. 844. 211. 710. 0.;
231, 422437.448667 527. 398. 671. 314. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
232, 422460.448667 556. 419. 671. 314. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
233, 422499.448667 556. 419. 678. 381. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
234, 422518.448667 562. 424. 678. 381. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
235, 422558.448667 562. 424. 691. 399. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
236, 422580.448667 571. 432. 691. 399. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
237, 422618.448667 571. 432. 698. 405. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
238, 422642.448667 581. 418. 698. 405. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
239, 422679.448667 581. 418. 707. 421. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
240, 422700.448667 592. 381. 707. 421. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
241, 422738.448667 592. 381. 709. 425. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
242, 422761.448667 580. 348. 709. 425. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
243, 422797.448667 580. 348. 710. 433. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
244, 422821.448667 560. 289. 710. 433. 323. 606. 197. 436. 671. 844. 211. 710. 0.;
245, 422859.448667 560. 289. 592. 483. 323. 606. 197. 436. 592. 844. 211. 710. 0.;
246, 422880.448667 597. 301. 592. 483. 323. 606. 204. 436. 592. 844. 211. 710. 0.;
247, 422918.448667 597. 301. 742. 624. 323. 606. 204. 436. 592. 844. 211. 710. 0.;
248, 422942.448667 618. 215. 742. 624. 323. 618. 204. 436. 592. 844. 211. 710. 0.;
249, 422977.448667 618. 215. 766. 640. 323. 618. 204. 436. 592. 844. 211. 710. 0.;
250, 423000.448667 532. 238. 766. 640. 323. 618. 204. 436. 592. 844. 211. 710. 0.;
251, 423038.448667 532. 238. 783. 659. 323. 618. 204. 436. 592. 844. 211. 710. 0.;
252, 423062.448667 349. 208. 783. 659. 323. 618. 208. 436. 592. 844. 211. 710. 0.;
253, 423097.448667 349. 208. 810. 675. 323. 618. 208. 436. 592. 844. 211. 710. 0.;
254, 423121.448667 284. 225. 810. 675. 284. 618. 208. 436. 592. 844. 211. 710. 0.;
255, 423158.448667 284. 225. 822. 688. 284. 618. 208. 436. 592. 844. 211. 710. 0.;
256, 423180.448667 325. 253. 822. 688. 284. 618. 208. 436. 592. 844. 211. 710. 0.;
257, 423218.448667 325. 253. 829. 669. 284. 618. 208. 436. 592. 844. 211. 710. 0.;
258, 423241.448667 353. 247. 829. 669. 284. 618. 208. 436. 592. 844. 211. 710. 0.;
259, 423278.448667 353. 247. 834. 694. 284. 618. 208. 436. 592. 844. 211. 710. 0.;
260, 423301.448667 373. 201. 834. 694. 284. 618. 201. 436. 592. 844. 211. 710. 0.;
261, 423337.448667 373. 201. 837. 705. 284. 618. 201. 436. 592. 844. 211. 710. 0.;
262, 423360.448667 385. 280. 837. 705. 284. 618. 201. 436. 592. 844. 211. 710. 0.;
263, 423397.448667 385. 280. 841. 701. 284. 618. 201. 436. 592. 844. 211. 710. 0.;
264, 423421.448667 386. 222. 841. 701. 284. 618. 201. 436. 592. 844. 211. 710. 0.;
265, 423460.448667 386. 222. 837. 670. 284. 618. 201. 436. 592. 844. 211. 710. 0.;
266, 423482.448667 407. 258. 837. 670. 284. 618. 201. 436. 592. 844. 211. 710. 0.;
267, 423517.448667 407. 258. 835. 569. 284. 618. 201. 436. 592. 844. 211. 710. 0.;
268, 423541.448667 262. 357. 835. 569. 262. 618. 201. 436. 592. 844. 211. 710. 0.;
269, 423578.448667 262. 357. 823. 510. 262. 618. 201. 436. 592. 844. 291. 710. 0.;
270, 423600.448667 480. 369. 823. 510. 262. 618. 201. 436. 592. 844. 291. 710. 0.;
271, 423638.448667 480. 369. 745. 476. 262. 618. 201. 436. 592. 844. 314. 710. 0.;
272, 423660.448667 495. 377. 745. 476. 262. 618. 201. 436. 592. 844. 314. 710. 0.;
273, 423697.448667 495. 377. 733. 380. 262. 618. 201. 436. 592. 844. 380. 710. 0.;
274, 423719.448667 495. 375. 733. 380. 262. 618. 201. 436. 592. 844. 380. 710. 0.;
275, 423758.448667 495. 375. 715. 322. 262. 618. 201. 436. 592. 844. 322. 710. 0.;
276, 423781.448667 514. 389. 715. 322. 262. 618. 201. 436. 592. 844. 322. 710. 0.;
277, 423817.448667 514. 389. 697. 384. 262. 618. 201. 436. 592. 844. 322. 710. 0.;
278, 423840.448667 529. 400. 697. 384. 262. 618. 201. 436. 592. 844. 322. 710. 0.;
279, 423878.448667 529. 400. 694. 423. 262. 618. 201. 436. 592. 844. 322. 710. 0.;
280, 423901.448667 543. 412. 694. 423. 262. 618. 201. 436. 592. 844. 322. 710. 0.;
281, 423938.448667 543. 412. 706. 451. 262. 618. 201. 436. 592. 844. 322. 710. 0.;
282, 423961.448667 541. 410. 706. 451. 262. 618. 201. 436. 592. 844. 322. 710. 0.;
283, 423997.448667 541. 410. 716. 463. 262. 618. 201. 436. 592. 844. 322. 710. 0.;
284, 424019.448667 555. 416. 716. 463. 262. 618. 201. 436. 592. 844. 322. 710. 0.;
