688, 25766.50325 485 262 843 737;
689, 25811.50325 513 278 843 737;
690, 25826.50325 513 278 831 662;
691, 25871.50325 474 235 831 662;
692, 25886.50325 474 235 863 483;
693, 25931.50325 467 218 863 483;
694, 25946.50325 467 218 881 51;
695, 26006.50325 467 218 880 7;
696, 26051.50325 479 256 880 7;
697, 26066.50325 479 256 819 1;
698, 26126.50325 479 256 670 0;
699, 26141.50325 802 716 670 0;
700, 26186.50325 802 716 498 411;
701, 26246.50325 802 716 585 445;
702, 26261.50325 819 711 585 445;
703, 26306.50325 819 711 602 483;
704, 26366.50325 819 711 611 496;
705, 26381.50325 821 704 611 496;
706, 26426.50325 821 704 598 486;
707, 26471.50325 745 459 598 486;
708, 26486.50325 745 459 555 425;
709, 26531.50325 759 364 555 425;
710, 26546.50325 759 364 607 444;
711, 26591.50325 614 190 607 444;
712, 26606.50325 614 190 644 487;
713, 26651.50325 585 4 644 487;
