310, 44028.562792 833 691 332 776;
311, 44128.562792 761 652 332 776;
312, 44273.562792 761 652 339 823;
313, 44368.562792 722 647 339 823;
314, 44508.562792 722 647 768 857;
315, 44608.562792 637 719 768 857;
316, 44748.562792 637 719 759 884;
317, 44848.562792 678 715 759 884;
318, 44988.562792 678 715 352 917;
319, 45088.562792 743 525 352 917;
320, 45228.562792 743 525 339 850;
321, 45328.562792 824 695 339 850;
322, 45473.562792 824 695 395 811;
323, 45568.562792 797 620 395 811;
324, 45713.562792 797 620 724 836;
325, 45808.562792 588 535 724 836;
326, 45948.562792 588 535 774 913;
327, 46048.562792 637 621 774 913;
328, 46188.562792 637 621 387 920;
329, 46288.562792 730 13 387 920;
330, 46428.562792 730 13 223 902;
331, 46528.562792 841 764 223 902;
332, 46668.562792 841 764 341 792;
333, 46768.562792 830 792 341 792;
334, 46913.562792 830 792 377 849;
335, 47008.562792 688 739 377 849;
336, 47148.562792 688 739 753 840;
337, 47278.562792 656 727 753 840;
338, 47423.562792 656 727 582 920;
339, 47518.562792 680 741 582 920;
340, 47693.562792 680 741 224 916;
341, 47758.562792 760 516 224 916;
342, 47933.562792 760 516 320 769;
343, 47998.562792 833 704 320 769;
344, 48173.562792 833 704 375 751;
345, 48238.562792 708 745 375 751;
346, 48408.562792 708 745 806 897;
347, 48478.562792 630 630 806 897;
348, 48653.562792 630 630 720 901;
349, 48718.562792 653 576 720 901;
350, 48888.562792 653 576 263 921;
351, 48988.562792 808 793 263 921;
352, 49128.562792 808 793 377 789;
353, 49228.562792 835 620 377 789;
354, 49403.562792 835 620 368 816;
355, 49468.562792 803 606 368 816;
356, 49668.562792 803 606 769 858;
357, 49708.562792 651 745 769 858;
358, 49913.562792 651 745 751 898;
359, 49948.562792 685 716 751 898;
360, 50148.562792 685 716 388 843;
361, 50188.562792 785 584 388 843;
362, 50388.562792 785 584 301 750;
363, 50428.562792 858 653 301 750;
364, 50633.562792 858 653 340 825;
365, 50668.562792 748 611 340 825;
366, 50903.562792 748 611 799 895;
367, 50938.562792 619 571 799 895;
368, 51143.562792 619 571 608 922;
369, 51178.562792 682 704 608 922;
370, 51378.562792 682 704 322 910;
371, 51418.562792 799 646 322 910;
372, 51653.562792 799 646 355 823;
373, 51658.562792 826 769 355 823;
374, 51888.562792 826 769 380 835;
375, 51898.562792 774 669 380 835;
376, 52128.562792 774 669 804 896;
377, 52138.562792 576 421 804 896;
378, 52368.562792 576 421 652 915;
379, 52378.562792 645 671 652 915;
380, 52608.562792 645 671 286 907;
381, 52618.562792 632 573 286 907;
382, 52853.562792 632 573 215 850;
383, 52858.562792 845 668 215 850;
384, 53093.562792 845 668 270 778;
385, 53098.562792 804 553 270 778;
386, 53328.562792 804 553 735 841;
387, 53338.562792 709 607 735 841;
388, 53573.562792 709 607 780 872;
389, 53578.562792 632 575 780 872;
390, 53818.562792 672 626 780 872;
391, 53838.562792 672 626 365 900;
392, 54058.562792 832 613 365 900;
393, 54083.562792 832 613 197 890;
394, 54298.562792 808 649 197 890;
395, 54318.562792 808 649 257 812;
396, 54538.562792 722 731 257 812;
397, 54558.562792 722 731 604 820;
398, 54778.562792 613 694 604 820;
399, 54798.562792 613 694 810 902;
400, 55018.562792 672 699 810 902;
401, 55038.562792 672 699 390 918;
402, 55258.562792 835 608 390 918;
403, 55278.562792 835 608 239 916;
404, 55498.562792 841 777 239 916;
405, 55523.562792 841 777 304 794;
406, 55738.562792 789 752 304 794;
407, 55758.562792 789 752 357 840;
408, 55978.562792 650 710 357 840;
409, 56003.562792 650 710 712 794;
410, 56218.562792 682 695 712 794;
411, 56243.562792 682 695 601 918;
412, 56458.562792 664 512 601 918;
413, 56478.562792 664 512 364 897;
414, 56698.562792 838 627 364 897;
415, 56723.562792 838 627 344 730;
416, 56938.562792 823 796 344 730;
417, 56958.562792 823 796 340 816;
418, 57178.562792 658 673 340 816;
419, 57198.562792 658 673 794 888;
420, 57418.562792 656 574 794 888;
421, 57443.562792 656 574 749 909;
422, 57658.562792 656 658 749 909;
